GeneSymbol,0,1,clust,pathway
Ifit3b,-0.1576051,-0.0055562314,3,
Ifitm1,0.20553309,-0.025318354,7,Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell
Ifitm10,-0.08529178,-0.044088386,3,
Ifitm2,0.13384855,-0.23693232,7,Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell
Ifitm3,0.16824993,-0.14097512,6,Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell
Ifitm5,-0.031203806,-0.10434322,7,
Ifna,-0.13879293,-0.10571479,3,
Ifna1,0.1789755,-0.17704087,6,Regulation of IFNA/IFNB signaling
Ifna11,0.008881712,-0.15036876,9,Regulation of IFNA/IFNB signaling
Ifna12,0.044337146,-0.34816062,10,Regulation of IFNA/IFNB signaling
Ifna13,-0.24362868,-0.21503602,10,Regulation of IFNA/IFNB signaling
Ifna14,0.06719538,-0.069025554,2,Regulation of IFNA/IFNB signaling
Ifna15,0.14583398,-0.20134656,7,Regulation of IFNA/IFNB signaling
Ifna16,-0.012970801,-0.23806356,7,Regulation of IFNA/IFNB signaling
Ifna2,0.1330855,-0.21335475,7,
Ifna4,0.19587538,-0.089090936,9,Regulation of IFNA/IFNB signaling
Ifna5,0.18511134,-0.073469,7,
Ifna6,0.017957544,-0.1981689,5,
Ifna7,0.06677699,-0.041290767,7,
Ifna9,0.18023682,-0.17195699,7,Regulation of IFNA/IFNB signaling
Ifnab,0.14337683,-0.2584589,7,Regulation of IFNA/IFNB signaling
Ifnar1,0.32760283,-0.14289206,7,Regulation of IFNA/IFNB signaling
Ifnar2,0.13845856,-0.14948955,7,Regulation of IFNA/IFNB signaling
Ifnb1,0.45021993,0.03275677,7,Regulation of IFNA/IFNB signaling
Ifne,-0.05324817,-0.2118136,7,
Ifng,0.53192323,-0.11863048,7,Regulation of IFNG signaling
Ifngr1,0.29526365,-0.22413638,7,Regulation of IFNG signaling
Ifngr2,0.35034126,-0.23696873,7,Regulation of IFNG signaling
Ifnk,0.09444887,-0.15101242,7,
Ifnl2,0.034178924,-0.0680285,7,Interleukin-20 family signaling
Ifnl3,-0.067377895,-0.25107822,7,Interleukin-20 family signaling
Ifnlr1,0.050089978,-0.21234041,7,Interleukin-20 family signaling
Ifrd1,-0.21490876,0.1842565,4,
Ifrd2,-0.4356377,0.087860785,11,
Ift122,-0.15536776,0.24596223,4,Intraflagellar transport
Ift140,-0.08495458,0.11636466,4,Intraflagellar transport
Ift172,-0.08635818,0.22382331,4,Intraflagellar transport
Ift20,0.03201278,0.056388758,4,Intraflagellar transport
Ift22,-0.060079657,0.052908313,4,Intraflagellar transport
Ift27,-0.06640916,0.0764722,4,Intraflagellar transport
Ift43,-0.107627355,0.14534283,4,Intraflagellar transport
Ift46,-0.15191725,0.09959419,4,Intraflagellar transport
Ift52,-0.08213761,0.1484844,4,Intraflagellar transport
Ift57,0.0781865,0.023095163,4,Intraflagellar transport
Ift74,-0.1574389,0.18146218,4,Intraflagellar transport
Ift80,-0.22347908,0.16898903,4,Intraflagellar transport
Ift81,-0.060877882,0.013799335,4,Intraflagellar transport
Ift88,0.11965624,0.08893617,4,
Iftap,-0.20038302,-0.20368059,4,
Igbp1,0.028114498,0.055706177,10,
Igbp1b,0.104780756,-0.039395303,1,
Igdcc3,0.02736367,-0.21536013,0,
Igf1,0.55546343,-0.28230065,9,"Synthesis, secretion, and deacylation of Ghrelin"
Igf1r,0.6144556,-0.31326658,9,
Igf2,0.44021234,-0.23962587,9,Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)
Igf2bp1,-0.04994491,0.16316754,2,
Igf2bp2,-0.028456049,0.12474216,4,
Igf2bp3,-0.029312404,0.056669313,4,
Igf2r,0.17275715,-0.33401456,9,Clathrin-mediated endocytosis
Igfals,-0.068103574,-0.14372908,5,
Igfbp1,0.3736269,-0.31286934,9,Post-translational protein phosphorylation
Igfbp2,0.16423999,-0.14979656,7,Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)
Igfbp3,0.32333398,0.016861184,1,Post-translational protein phosphorylation
Igfbp4,0.18564059,-0.049275983,1,Post-translational protein phosphorylation
Igfbp5,0.17088728,-0.15417896,7,Post-translational protein phosphorylation
Igfbp6,0.12441519,-0.0751095,0,Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)
Igfbp7,0.10628829,-0.19341949,4,Post-translational protein phosphorylation
Igfl3,-0.22380556,0.19424374,3,
Igflr1,-0.41702503,-0.041546866,3,
Igfn1,0.013247216,0.007622655,10,
Ighe,0.2414929,-0.16930656,7,
Ighg2c,0.28995937,-0.16397281,9,Regulation of Complement cascade
Ighm,-0.14351703,-0.16737567,3,
Ighmbp2,0.15271439,-0.025193239,9,
Igkv1-99,-0.10102649,0.029015575,3,Antigen activates B Cell Receptor (BCR) leading to generation of second messengers
Iglc2,0.28536543,-0.28297868,9,Antigen activates B Cell Receptor (BCR) leading to generation of second messengers
Igll1,0.006191588,-0.08951034,3,Antigen activates B Cell Receptor (BCR) leading to generation of second messengers
Iglon5,-0.17357275,-0.005712778,4,
Igsf1,-0.01561304,-0.033747338,3,
Igsf11,-0.050793085,-0.13679239,10,
Igsf21,-0.07521381,0.087186985,3,
Igsf23,-0.093748555,-0.15015355,3,
Igsf5,0.13118169,-0.11025165,3,
Igsf6,-0.06000697,-0.14434674,4,
Igsf8,-0.05343888,-0.17993851,9,
Igsf9,0.020911532,0.0845917,10,
Igtp,0.21552484,0.034201056,1,
Ihh,0.2876971,-0.12149725,1,Activation of SMO
Iho1,0.024055118,0.15912442,4,
Iigp1,0.02969462,-0.05348823,1,
Ik,-0.22598785,0.44615728,2,
Ikbkb,0.587953,-0.057578977,1,
Ikbke,0.3311866,0.12605065,1,Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon
Ikbkg,0.6175881,0.0757787,1,Regulation of NF-kappa B signaling
Ikzf1,0.37104478,0.15688069,8,
Ikzf2,-0.13967843,0.12223434,4,
Ikzf3,0.4051226,-0.0056400313,8,
Ikzf4,0.06477309,-0.018027917,8,
Il10,0.39693928,-0.18417288,7,
Il10ra,0.2146442,0.04419741,7,Interleukin-10 signaling
Il10rb,0.1492954,-0.12198651,7,
Il11,0.21190125,-0.04823328,7,IL-6-type cytokine receptor ligand interactions
Il11ra1,0.081996255,-0.060414188,7,IL-6-type cytokine receptor ligand interactions
Il11ra2,-0.062426616,-0.009075273,4,
Il12a,0.19360098,0.033609964,7,
Il12b,0.20061986,-0.1669927,7,
Il12rb1,0.38945025,-0.08458689,7,Interleukin-23 signaling
Il12rb2,0.34287366,-0.045733154,7,Interleukin-12 signaling
Il13,0.23040253,-0.12349571,7,
Il13ra1,0.14547725,0.011503078,7,Interleukin-4 and Interleukin-13 signaling
Il13ra2,0.13007909,-0.071035095,7,
Il15,0.19924933,-0.10608303,7,Interleukin-15 signaling
Il15ra,0.09252987,-0.073105104,7,Interleukin-15 signaling
Il16,0.19520228,-0.16886093,7,Other interleukin signaling
Il17a,0.39246857,-0.157846,7,
Il17af,0.011673069,-0.034941785,4,
Il17b,-0.0665798,-0.110380284,7,
Il17c,0.04576943,-0.060417663,4,
Il17d,0.3244433,-0.18775128,7,
Il17f,0.22002329,-0.019974828,7,
Il17ra,0.30987287,-0.124808736,7,
Il17rb,0.13868238,-0.046536215,7,
Il17rc,0.20257533,0.008506342,8,
Il17rd,0.23461594,-0.13304907,7,MAP2K and MAPK activation
Il17re,0.07258949,-0.053823367,7,
Il18,0.38737586,-0.13617007,7,
Il18bp,-0.18548472,-0.07654365,0,
Il18r1,0.10962753,-0.1363685,7,
Il18rap,0.056139175,-0.17759106,7,
Il19,-0.018366577,-0.20717864,7,
Il1a,0.31816125,0.001130388,7,Interleukin-1 signaling
Il1b,0.4302518,-0.206183,7,Interleukin-1 signaling
Il1f10,0.1008024,0.06441755,7,Interleukin-36 pathway
Il1f5,-0.23472357,0.08336556,4,
Il1f6,-0.2555044,-0.0840114,3,
Il1f8,0.07212757,-0.03373662,3,
Il1f9,-0.10494864,-0.056853265,3,
Il1r1,0.30655,0.059181374,7,Interleukin-1 signaling
Il1r2,0.0779046,-0.029244542,7,Interleukin-1 signaling
Il1rap,0.17576446,-0.066038154,7,Interleukin-1 signaling
Il1rapl1,0.10446044,-0.15861842,10,
Il1rapl2,-0.13518937,-0.11274266,4,Receptor-type tyrosine-protein phosphatases
Il1rl1,0.1560323,0.061910786,7,Interleukin-33 signaling
Il1rl2,0.06970111,0.01851349,1,Interleukin-36 pathway
Il1rn,0.09283085,-0.13705064,7,Interleukin-1 signaling
Il2,0.5290903,-0.2185401,7,
Il20,-0.058189485,-0.075526334,7,
Il20ra,0.19449238,-0.12358225,7,Interleukin-20 family signaling
Il20rb,0.13735554,-0.0667201,7,Interleukin-20 family signaling
Il21,0.14186847,-0.1462582,7,Interleukin-21 signaling
Il21r,0.25047472,-0.14376944,7,Interleukin-21 signaling
Il22,0.22389475,-0.00952873,7,
Il22b,-0.11159228,-0.07688149,3,
Il22ra1,0.24572499,-0.055955116,7,Interleukin-20 family signaling
Il22ra2,-0.064274505,-0.11893639,6,
Il23a,0.22253448,0.030462915,7,Interleukin-23 signaling
Il23r,0.17028122,-0.027834002,7,Interleukin-23 signaling
Il24,0.13811162,-0.015373147,7,
Il25,0.010913371,-0.108330175,4,
Il27,0.21623775,0.014605144,7,Interleukin-27 signaling
Il27ra,0.26702774,-0.09093856,7,Interleukin-27 signaling
Il2ra,0.3644626,-0.25021577,7,Interleukin receptor SHC signaling
Il2rb,0.48784205,-0.26764897,7,Interleukin receptor SHC signaling
Il2rg,0.443942,-0.122998394,7,Interleukin receptor SHC signaling
Il3,0.27407297,-0.0989662,7,
Il31,0.021434179,-0.26863003,7,IL-6-type cytokine receptor ligand interactions
Il31ra,0.0011164752,-0.21004105,5,IL-6-type cytokine receptor ligand interactions
Il33,0.23972136,-0.055003267,7,Interleukin-33 signaling
Il34,0.083041705,-0.22363226,7,Other interleukin signaling
Il36a,0.15976118,0.05406065,7,Interleukin-36 pathway
Il36b,0.19532537,0.11782819,7,Interleukin-36 pathway
Il36g,0.044834964,-0.060101498,7,
Il36rn,0.10186425,0.06250189,7,Interleukin-36 pathway
Il3ra,0.29900622,-0.26735836,7,
Il4,0.42616367,-0.102662034,7,Interleukin-4 and Interleukin-13 signaling
Il4i1,-0.16954468,-0.2584377,0,
Il4r,-0.030771153,0.10118242,4,
Il4ra,0.3149307,-0.13324879,7,Interleukin-4 and Interleukin-13 signaling
Il5,0.31267297,-0.1931979,7,
Il5ra,0.3063631,-0.26577684,7,Interleukin receptor SHC signaling
Il6,0.56547546,-0.17871802,7,Post-translational protein phosphorylation
Il6r,0.2168949,-0.008283469,7,
Il6ra,0.44797063,-0.14390041,7,MAPK1 (ERK2) activation
Il6st,0.41404605,-0.10812143,7,Interleukin-27 signaling
Il7,0.27066076,-0.17473663,7,
Il7r,0.22264014,-0.14888671,7,Clathrin-mediated endocytosis
Il9,0.16746126,0.056326397,7,Interleukin-9 signaling
Il9r,0.18684569,0.05414782,7,Interleukin-9 signaling
Ildr1,-0.06492289,0.039662294,3,
Ildr2,-0.018011386,0.04023547,3,
Ilf2,0.09754881,0.4956527,2,Neutrophil degranulation
Ilf3,0.20771287,0.22397108,2,
Ilk,0.5076576,-0.25713336,9,Cell-extracellular matrix interactions
Ilkap,-0.05211356,-0.081327006,5,
Ilvbl,-0.31667247,-0.05677884,3,
Immp1l,-0.26711696,-0.07930909,4,
Immp2l,-0.31586006,0.05994796,10,
Immt,0.04424047,-0.04794688,0,
Imp3,-0.19237766,0.3762478,11,Major pathway of rRNA processing in the nucleolus and cytosol
Imp4,-0.26069042,0.46458608,11,Major pathway of rRNA processing in the nucleolus and cytosol
Impa1,-0.023635926,-0.2584708,6,
Impa2,-0.072119445,-0.27494228,6,"Synthesis of IP2, IP, and Ins in the cytosol"
Impact,-0.16184929,0.03228986,0,
Impdh1,-0.12293953,0.29674652,11,Azathioprine ADME
Impdh2,-0.23961781,0.29022485,0,Azathioprine ADME
Impg1,-0.13847923,0.108234696,5,
Ina,0.14566526,-0.04938365,6,
Inafm1,-0.34036568,-0.10255691,3,
Inava,-0.15021642,-0.018829435,10,
Inca1,0.05810814,0.20409009,8,
Incenp,0.20900291,0.49291244,8,EML4 and NUDC in mitotic spindle formation
Inf2,0.08004032,-0.24171576,9,
Ing1,0.37005845,0.3544462,8,
Ing2,0.27927253,0.35929382,8,PI5P Regulates TP53 Acetylation
Ing3,0.26046413,0.25757247,8,
Ing4,0.27924266,0.37202978,8,HATs acetylate histones
Ing5,0.40180275,0.18895198,8,Regulation of TP53 Activity through Acetylation
Inha,-0.13328035,0.014749383,4,Glycoprotein hormones
Inhaba,-0.31560275,-0.25576952,3,
Inhabb,0.19533695,0.068744496,1,
Inhb,-0.084396936,0.07103886,3,
Inhba,0.13189766,-0.14796098,7,Antagonism of Activin by Follistatin
Inhbabb,-0.09651246,-0.049168423,4,
Inhbb,-0.01824134,0.027893642,4,Antagonism of Activin by Follistatin
Inhbc,-0.042024706,-0.05820036,4,Glycoprotein hormones
Inhbe,-0.00881736,-0.12710024,3,Glycoprotein hormones
Inhca,0.01641549,-0.24010058,9,
Inip,-0.12382896,0.06691827,0,
Inka2,-0.33092284,0.0013554748,3,
Inmt,-0.2851624,-0.12675843,5,
Ino80,0.15650204,0.27005285,8,DNA Damage Recognition in GG-NER
Ino80b,0.23264231,0.26606798,8,
Ino80c,0.19068831,0.37934843,8,DNA Damage Recognition in GG-NER
Ino80e,0.13240115,0.23935199,8,DNA Damage Recognition in GG-NER
Inpp1,-0.07784596,-0.38222507,6,"Synthesis of IP2, IP, and Ins in the cytosol"
Inpp4a,0.023306223,-0.26246908,6,
Inpp4b,0.055141997,-0.1955326,10,"Synthesis of IP2, IP, and Ins in the cytosol"
Inpp5a,0.0716406,-0.23811923,6,"Synthesis of IP2, IP, and Ins in the cytosol"
Inpp5b,0.0981085,-0.26376984,9,Synthesis of IP3 and IP4 in the cytosol
Inpp5d,0.22674522,-0.34416083,9,Interleukin receptor SHC signaling
Inpp5e,0.23107986,-0.1486973,9,ARL13B-mediated ciliary trafficking of INPP5E
Inpp5f,0.15339804,-0.25350198,9,Synthesis of PIPs at the early endosome membrane
Inpp5j,0.006252289,-0.14568384,9,Synthesis of IP3 and IP4 in the cytosol
Inpp5k,0.040144626,-0.2543706,9,Synthesis of PIPs at the plasma membrane
Inppl1,0.30934125,-0.28732914,9,Interleukin receptor SHC signaling
Ins1,0.42638522,-0.3719301,9,
Ins2,0.54610384,-0.11721967,9,Insulin receptor recycling
Insc,0.17989899,-0.26465648,9,
Insig1,0.10331524,0.020135598,6,
Insig2,-0.058038965,0.08921213,10,
Insl3,-0.09213661,-0.16042207,3,
Insl5,-0.13182619,-0.31035054,3,Relaxin receptors
Insl6,-0.06946371,-0.095338225,3,
Insm1,0.12758863,0.19162822,8,
Insr,0.49351135,-0.20774914,9,Insulin receptor recycling
Insrr,0.28920916,-0.3497792,9,
Inssr,0.07622179,-0.13044775,9,
Insyn2a,-0.23573507,-0.06023976,3,
Insyn2b,-0.40795404,0.124739915,4,
Ints1,-0.037063405,0.14513148,3,RNA polymerase II transcribes snRNA genes
Ints10,0.09327221,0.32877874,8,RNA polymerase II transcribes snRNA genes
Ints11,0.034744408,0.36346978,2,RNA polymerase II transcribes snRNA genes
Ints12,-0.07566754,0.31574506,2,RNA polymerase II transcribes snRNA genes
Ints13,-0.16415913,0.13793017,3,RNA polymerase II transcribes snRNA genes
Ints14,-0.06955147,0.21039614,0,RNA polymerase II transcribes snRNA genes
Ints2,-0.015205746,0.11973312,3,RNA polymerase II transcribes snRNA genes
Ints3,0.002862013,0.27006677,8,RNA polymerase II transcribes snRNA genes
Ints4,-0.044362366,0.21712007,3,RNA polymerase II transcribes snRNA genes
Ints5,-0.0078297695,0.20360573,5,RNA polymerase II transcribes snRNA genes
Ints6,0.08734,0.11292814,4,RNA polymerase II transcribes snRNA genes
Ints6l,0.00061285926,0.10458057,3,
Ints7,-0.1371727,0.19421399,0,
Ints8,-0.07263439,0.13295126,3,RNA polymerase II transcribes snRNA genes
Ints9,-0.108488746,0.3820758,2,RNA polymerase II transcribes snRNA genes
Intu,0.03972146,0.07091523,6,Hedgehog 'off' state
Invs,0.26139078,-0.02501664,1,
Ip6k1,-0.038726266,0.053796183,4,Synthesis of IPs in the nucleus
Ip6k2,0.035351377,0.050053783,10,Synthesis of IPs in the nucleus
Ip6k3,-0.3937333,0.013028186,4,Synthesis of pyrophosphates in the cytosol
Ipcef1,0.2516342,-0.22222207,9,
Ipmk,0.12447933,-0.20987186,6,Synthesis of IPs in the nucleus
Ipo11,-0.029682007,0.35139295,2,
Ipo13,-0.055445824,0.33924305,2,
Ipo4,-0.14640567,0.5830831,2,
Ipo5,-0.08173004,0.5094649,2,
Ipo7,0.03770346,0.32751697,2,
Ipo8,-0.03159661,0.5739864,2,Transcriptional regulation by small RNAs
Ipo9,0.023494171,0.30226123,2,
Ippk,-0.041561186,0.043757793,10,Synthesis of IPs in the nucleus
Iqca,-0.14826545,-0.057737403,10,
Iqcb1,0.017537968,-0.03287704,4,Anchoring of the basal body to the plasma membrane
Iqcc,-0.1212626,0.072546,4,
Iqcd,-0.08728084,0.10409296,4,
Iqce,-0.035513043,0.034152538,1,
Iqcf1,-0.14315632,-0.033339057,4,
Iqcf6,-0.09194768,-0.0027917202,3,
Iqcg,-0.034565832,0.108772404,4,
Iqcj,-0.10689822,-0.06543383,3,
Iqck,-0.06090635,-0.0026608005,10,
Iqgap1,0.40943533,-0.21217944,9,RHOV GTPase cycle
Iqgap2,0.107132986,-0.27231628,9,RHOG GTPase cycle
Iqgap3,0.20789938,0.03119437,8,RHOQ GTPase cycle
Iqsec2,0.12183183,-0.12156821,6,
Iqsec3,-0.11454606,-0.13863711,4,
Iqub,-0.12159335,0.112743095,3,
Irag1,0.033009388,-0.07910744,6,cGMP effects
Irag2,-0.31082517,0.009180674,4,
Irak1,0.44334593,0.09755812,1,IRAK1 recruits IKK complex upon TLR7/8 or 9 stimulation
Irak1bp1,-0.17809993,-0.016821325,10,
Irak2,0.2475947,0.13452931,1,IRAK2 mediated activation of TAK1 complex upon TLR7/8 or 9 stimulation
Irak3,0.10657318,-0.047169484,7,Interleukin-1 signaling
Irak4,0.18610476,0.10027378,7,Interleukin-1 signaling
Ireb2,0.14158706,0.06652742,0,Iron uptake and transport
Irf1,0.37975496,0.10782557,1,
Irf2,0.26175112,0.010750964,9,
Irf2bp1,-0.09983624,0.16371979,3,
Irf2bp2,-0.08806535,-0.19246513,3,
Irf2bpl,-0.052653972,-0.039572004,4,
Irf3,0.39431068,0.0024733152,1,Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon
Irf4,0.5045997,0.118494965,7,
Irf5,0.26779726,0.07395967,7,
Irf6,0.061719183,-0.0770171,5,
Irf7,0.5025967,0.06476556,1,TRAF6 mediated IRF7 activation in TLR7/8 or 9 signaling
Irf8,0.28990632,-0.14021854,7,
Irf9,0.18120135,-0.0048168283,7,Interferon alpha/beta signaling
Irgc1,-0.18853757,-0.13126907,0,
Irgm1,0.14447549,0.035564598,1,
Irgm2,0.1185882,0.059049487,1,
Irs1,0.70436597,-0.15953346,9,
Irs2,0.547376,-0.17138138,9,Erythropoietin activates RAS
Irs3,0.40169415,-0.22430564,9,
Irs4,0.393381,-0.15022783,9,IRS-related events triggered by IGF1R
Irx1,-0.33529145,0.01117757,4,
Irx2,-0.22904111,-0.1402752,4,
Irx3,-0.2747512,-0.027402971,3,
Irx4,-0.13631839,-0.036022514,4,
Irx6,-0.119602315,0.06819372,4,
Isca1,-0.19819327,0.018193478,0,Mitochondrial iron-sulfur cluster biogenesis
Isca2,-0.13118896,0.010238202,0,Mitochondrial iron-sulfur cluster biogenesis
Iscu,-0.059666228,-0.046434958,0,Mitochondrial iron-sulfur cluster biogenesis
Isg15,0.3791295,0.19485658,1,Termination of translesion DNA synthesis
Isg20,0.09033282,0.063527234,1,
Isg20l2,-0.0272538,0.20470649,11,
Isl1,0.27172202,-0.056846917,1,
Isl2,-0.045028474,-0.123340964,3,
Islr2,-0.2725694,-0.035337046,3,
Ism1,-0.021623962,0.14791934,1,
Ism2,-0.063704975,-0.16154075,4,
Isoc1,-0.24367674,-0.13817121,5,
Isoc2a,-0.03360587,-0.055477083,10,
Isoc2b,-0.16799246,-0.32766485,3,
Ist1,0.07996454,0.058681484,4,Sealing of the nuclear envelope (NE) by ESCRT-III
Isx,-0.20233908,0.033684425,3,
Isy1,-0.21731311,0.43207264,2,mRNA Splicing - Major Pathway
Isyna1,-0.12790003,-0.2406547,10,"Synthesis of IP2, IP, and Ins in the cytosol"
Itch,0.41920128,0.03929881,1,Antigen processing: Ubiquitination & Proteasome degradation
Itfg1,-0.22039959,-0.14244881,3,
Itfg2,0.01542555,0.046618167,2,Amino acids regulate mTORC1
Itga1,0.31884,-0.44284356,9,Smooth Muscle Contraction
Itga10,0.008735352,-0.2804389,7,Integrin cell surface interactions
Itga11,0.21970223,-0.2469624,7,
Itga2,0.31993434,-0.3670316,7,MET activates PTK2 signaling
Itga2b,0.3280906,-0.32178605,7,MAP2K and MAPK activation
Itga3,0.27415892,-0.35983056,7,MET activates PTK2 signaling
Itga4,0.3834486,-0.29855773,7,
Itga5,0.40220693,-0.41469848,7,GPER1 signaling
Itga6,0.32671255,-0.29519454,7,Type I hemidesmosome assembly
Itga7,0.20622247,-0.36904025,7,
Itga8,0.1590707,-0.22279637,7,ECM proteoglycans
Itga9,0.099418186,-0.47625604,7,Signal transduction by L1
Itgad,0.2535366,-0.26819193,7,Integrin cell surface interactions
Itgae,0.26481286,-0.109709404,7,Integrin cell surface interactions
Itgal,0.36064923,-0.20108294,9,Neutrophil degranulation
Itgam,0.47592846,-0.29955706,7,
Itgav,0.4488915,-0.35231376,7,Neutrophil degranulation
Itgax,0.35240352,-0.1664101,7,Neutrophil degranulation
Itgb1,0.43567824,-0.38104552,7,GPER1 signaling
Itgb1bp1,0.23641062,-0.08567571,9,
Itgb1bp2,0.21437714,-0.072630055,9,
Itgb2,0.44082022,-0.32099628,7,
Itgb2l,0.2838068,-0.29694805,9,
Itgb3,0.56930614,-0.35455933,9,MAP2K and MAPK activation
Itgb3bp,0.19376509,0.17262529,8,EML4 and NUDC in mitotic spindle formation
Itgb4,0.423694,-0.3194255,7,Type I hemidesmosome assembly
Itgb5,0.38377148,-0.33303353,7,
Itgb6,0.3369277,-0.23196605,7,ECM proteoglycans
Itgb7,0.35302126,-0.34542418,7,Integrin cell surface interactions
Itgb8,0.23809648,-0.37870455,7,TGF-beta receptor signaling activates SMADs
Itgbl1,0.045965552,-0.11753679,7,
Itih1,-0.08553989,-0.24712329,3,
Itih2,-0.025716022,0.00411999,5,
Itih3,-0.13149177,-0.041516885,3,Platelet degranulation 
Itih4,0.039862778,0.046377126,6,Platelet degranulation 
Itk,0.26102108,-0.3673957,9,FCERI mediated Ca+2 mobilization
Itln1,0.03812268,-0.068536915,5,Antimicrobial peptides
Itm2b,-0.006872877,-0.15284334,6,
Itpa,-0.10105918,0.006681286,0,Purine catabolism
Itpk1,-0.07138018,-0.14657372,10,Factors involved in megakaryocyte development and platelet production
Itpka,0.07020946,-0.26177344,9,Synthesis of IP3 and IP4 in the cytosol
Itpkb,0.07590832,-0.29971534,6,Synthesis of IP3 and IP4 in the cytosol
Itpkc,0.037645083,-0.25630388,0,Synthesis of IP3 and IP4 in the cytosol
Itpr1,0.34009436,-0.2323485,6,Antigen activates B Cell Receptor (BCR) leading to generation of second messengers
Itpr2,0.20850816,-0.35070065,6,Antigen activates B Cell Receptor (BCR) leading to generation of second messengers
Itpr3,0.29803512,-0.2549503,6,Antigen activates B Cell Receptor (BCR) leading to generation of second messengers
Itprid1,-0.09489445,0.026289111,3,
Itpripl1,-0.1293144,0.12111208,4,
Itsn1,0.20441157,-0.32773194,9,RHOG GTPase cycle
Itsn2,0.24182595,-0.2613003,9,
Ivd,-0.2559092,-0.08530065,0,Branched-chain amino acid catabolism
Ivl,-0.03302567,0.106732726,4,
Ivns1abp,-0.033574656,0.0987854,5,
Iws1,0.0042996923,0.29830784,8,RNA Polymerase II Transcription Elongation
Iyd,-0.2461077,-0.20619208,4,Thyroxine biosynthesis
Izumo1,-0.15583418,-0.062843345,3,Acrosome Reaction and Sperm:Oocyte Membrane Binding
Izumo1r,-0.16446996,-0.1300451,6,Post-translational modification: synthesis of GPI-anchored proteins
Izumo2,-0.2629225,-0.094937354,3,Acrosome Reaction and Sperm:Oocyte Membrane Binding
Izumo3,-0.21338664,0.008443033,4,Acrosome Reaction and Sperm:Oocyte Membrane Binding
Izumo4,-0.063978605,-0.04827762,4,Acrosome Reaction and Sperm:Oocyte Membrane Binding
Jade1,0.12891565,0.09028131,1,HATs acetylate histones
Jade2,0.0732212,0.12988073,8,HATs acetylate histones
Jade3,-0.09198048,0.15585276,3,HATs acetylate histones
Jag1,0.25726506,0.022628102,1,NOTCH3 Activation and Transmission of Signal to the Nucleus
Jag2,0.28014013,-0.058833748,1,NOTCH3 Activation and Transmission of Signal to the Nucleus
Jak1,0.5614664,-0.23979689,7,
Jak2,0.5252212,-0.22160192,7,Factors involved in megakaryocyte development and platelet production
Jak3,0.49169168,-0.042204183,7,
